num_clusters,percentage_outliers,eps,min_samples,metric,algorithm,leaf_size,p,silhouette_score
3,0.9816666666666667,1.0,42,mahalanobis,kd_tree,20,,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,kd_tree,20,1.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,kd_tree,20,2.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,kd_tree,30,,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,kd_tree,30,1.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,kd_tree,30,2.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,kd_tree,40,,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,kd_tree,40,1.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,kd_tree,40,2.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,kd_tree,50,,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,kd_tree,50,1.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,kd_tree,50,2.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,10,,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,10,1.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,10,2.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,20,,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,20,1.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,20,2.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,30,,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,30,1.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,30,2.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,40,,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,40,1.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,40,2.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,50,,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,50,1.0,-0.20437034872949333
3,0.9816666666666667,1.0,42,mahalanobis,brute,50,2.0,-0.20437034872949333
3,0.9818,1.0,43,euclidean,auto,10,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,10,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,10,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,20,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,20,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,20,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,30,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,30,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,30,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,40,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,40,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,40,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,50,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,50,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,auto,50,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,10,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,10,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,10,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,20,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,20,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,20,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,30,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,30,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,30,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,40,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,40,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,40,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,50,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,50,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,ball_tree,50,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,10,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,10,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,10,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,20,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,20,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,20,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,30,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,30,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,30,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,40,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,40,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,40,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,50,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,50,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,kd_tree,50,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,10,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,10,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,10,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,20,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,20,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,20,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,30,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,30,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,30,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,40,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,40,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,40,2.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,50,,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,50,1.0,-0.20653735678075172
3,0.9818,1.0,43,euclidean,brute,50,2.0,-0.20653735678075172
0,1.0,1.0,43,manhattan,auto,10,,-1.0
0,1.0,1.0,43,manhattan,auto,10,1.0,-1.0
0,1.0,1.0,43,manhattan,auto,10,2.0,-1.0
0,1.0,1.0,43,manhattan,auto,20,,-1.0
0,1.0,1.0,43,manhattan,auto,20,1.0,-1.0
0,1.0,1.0,43,manhattan,auto,20,2.0,-1.0
0,1.0,1.0,43,manhattan,auto,30,,-1.0
0,1.0,1.0,43,manhattan,auto,30,1.0,-1.0
0,1.0,1.0,43,manhattan,auto,30,2.0,-1.0
0,1.0,1.0,43,manhattan,auto,40,,-1.0
0,1.0,1.0,43,manhattan,auto,40,1.0,-1.0
0,1.0,1.0,43,manhattan,auto,40,2.0,-1.0
0,1.0,1.0,43,manhattan,auto,50,,-1.0
0,1.0,1.0,43,manhattan,auto,50,1.0,-1.0
0,1.0,1.0,43,manhattan,auto,50,2.0,-1.0
0,1.0,1.0,43,manhattan,ball_tree,10,,-1.0
0,1.0,1.0,43,manhattan,ball_tree,10,1.0,-1.0
0,1.0,1.0,43,manhattan,ball_tree,10,2.0,-1.0
0,1.0,1.0,43,manhattan,ball_tree,20,,-1.0
0,1.0,1.0,43,manhattan,ball_tree,20,1.0,-1.0
0,1.0,1.0,43,manhattan,ball_tree,20,2.0,-1.0
0,1.0,1.0,43,manhattan,ball_tree,30,,-1.0
0,1.0,1.0,43,manhattan,ball_tree,30,1.0,-1.0
0,1.0,1.0,43,manhattan,ball_tree,30,2.0,-1.0
0,1.0,1.0,43,manhattan,ball_tree,40,,-1.0
0,1.0,1.0,43,manhattan,ball_tree,40,1.0,-1.0
0,1.0,1.0,43,manhattan,ball_tree,40,2.0,-1.0
0,1.0,1.0,43,manhattan,ball_tree,50,,-1.0
0,1.0,1.0,43,manhattan,ball_tree,50,1.0,-1.0
0,1.0,1.0,43,manhattan,ball_tree,50,2.0,-1.0
0,1.0,1.0,43,manhattan,kd_tree,10,,-1.0
0,1.0,1.0,43,manhattan,kd_tree,10,1.0,-1.0
0,1.0,1.0,43,manhattan,kd_tree,10,2.0,-1.0
0,1.0,1.0,43,manhattan,kd_tree,20,,-1.0
0,1.0,1.0,43,manhattan,kd_tree,20,1.0,-1.0
0,1.0,1.0,43,manhattan,kd_tree,20,2.0,-1.0
0,1.0,1.0,43,manhattan,kd_tree,30,,-1.0
0,1.0,1.0,43,manhattan,kd_tree,30,1.0,-1.0
0,1.0,1.0,43,manhattan,kd_tree,30,2.0,-1.0
0,1.0,1.0,43,manhattan,kd_tree,40,,-1.0
0,1.0,1.0,43,manhattan,kd_tree,40,1.0,-1.0
0,1.0,1.0,43,manhattan,kd_tree,40,2.0,-1.0
0,1.0,1.0,43,manhattan,kd_tree,50,,-1.0
0,1.0,1.0,43,manhattan,kd_tree,50,1.0,-1.0
0,1.0,1.0,43,manhattan,kd_tree,50,2.0,-1.0
0,1.0,1.0,43,manhattan,brute,10,,-1.0
0,1.0,1.0,43,manhattan,brute,10,1.0,-1.0
0,1.0,1.0,43,manhattan,brute,10,2.0,-1.0
0,1.0,1.0,43,manhattan,brute,20,,-1.0
0,1.0,1.0,43,manhattan,brute,20,1.0,-1.0
0,1.0,1.0,43,manhattan,brute,20,2.0,-1.0
0,1.0,1.0,43,manhattan,brute,30,,-1.0
0,1.0,1.0,43,manhattan,brute,30,1.0,-1.0
0,1.0,1.0,43,manhattan,brute,30,2.0,-1.0
0,1.0,1.0,43,manhattan,brute,40,,-1.0
0,1.0,1.0,43,manhattan,brute,40,1.0,-1.0
0,1.0,1.0,43,manhattan,brute,40,2.0,-1.0
0,1.0,1.0,43,manhattan,brute,50,,-1.0
0,1.0,1.0,43,manhattan,brute,50,1.0,-1.0
0,1.0,1.0,43,manhattan,brute,50,2.0,-1.0
3,0.9826666666666667,1.0,43,mahalanobis,auto,10,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,10,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,10,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,20,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,20,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,20,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,30,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,30,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,30,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,40,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,40,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,40,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,50,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,50,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,auto,50,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,10,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,10,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,10,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,20,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,20,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,20,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,30,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,30,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,30,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,40,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,40,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,40,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,50,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,50,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,ball_tree,50,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,10,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,10,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,10,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,20,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,20,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,20,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,30,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,30,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,30,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,40,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,40,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,40,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,50,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,50,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,kd_tree,50,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,10,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,10,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,10,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,20,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,20,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,20,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,30,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,30,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,30,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,40,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,40,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,40,2.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,50,,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,50,1.0,-0.20669087218600563
3,0.9826666666666667,1.0,43,mahalanobis,brute,50,2.0,-0.20669087218600563
4,0.9822,1.0,44,euclidean,auto,10,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,10,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,10,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,20,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,20,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,20,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,30,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,30,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,30,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,40,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,40,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,40,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,50,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,50,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,auto,50,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,10,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,10,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,10,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,20,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,20,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,20,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,30,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,30,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,30,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,40,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,40,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,40,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,50,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,50,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,ball_tree,50,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,10,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,10,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,10,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,20,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,20,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,20,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,30,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,30,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,30,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,40,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,40,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,40,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,50,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,50,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,kd_tree,50,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,10,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,10,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,10,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,20,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,20,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,20,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,30,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,30,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,30,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,40,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,40,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,40,2.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,50,,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,50,1.0,-0.2208341988317896
4,0.9822,1.0,44,euclidean,brute,50,2.0,-0.2208341988317896
0,1.0,1.0,44,manhattan,auto,10,,-1.0
0,1.0,1.0,44,manhattan,auto,10,1.0,-1.0
0,1.0,1.0,44,manhattan,auto,10,2.0,-1.0
0,1.0,1.0,44,manhattan,auto,20,,-1.0
0,1.0,1.0,44,manhattan,auto,20,1.0,-1.0
0,1.0,1.0,44,manhattan,auto,20,2.0,-1.0
0,1.0,1.0,44,manhattan,auto,30,,-1.0
0,1.0,1.0,44,manhattan,auto,30,1.0,-1.0
0,1.0,1.0,44,manhattan,auto,30,2.0,-1.0
0,1.0,1.0,44,manhattan,auto,40,,-1.0
0,1.0,1.0,44,manhattan,auto,40,1.0,-1.0
0,1.0,1.0,44,manhattan,auto,40,2.0,-1.0
0,1.0,1.0,44,manhattan,auto,50,,-1.0
0,1.0,1.0,44,manhattan,auto,50,1.0,-1.0
0,1.0,1.0,44,manhattan,auto,50,2.0,-1.0
0,1.0,1.0,44,manhattan,ball_tree,10,,-1.0
0,1.0,1.0,44,manhattan,ball_tree,10,1.0,-1.0
0,1.0,1.0,44,manhattan,ball_tree,10,2.0,-1.0
0,1.0,1.0,44,manhattan,ball_tree,20,,-1.0
0,1.0,1.0,44,manhattan,ball_tree,20,1.0,-1.0
0,1.0,1.0,44,manhattan,ball_tree,20,2.0,-1.0
0,1.0,1.0,44,manhattan,ball_tree,30,,-1.0
0,1.0,1.0,44,manhattan,ball_tree,30,1.0,-1.0
0,1.0,1.0,44,manhattan,ball_tree,30,2.0,-1.0
0,1.0,1.0,44,manhattan,ball_tree,40,,-1.0
0,1.0,1.0,44,manhattan,ball_tree,40,1.0,-1.0
0,1.0,1.0,44,manhattan,ball_tree,40,2.0,-1.0
0,1.0,1.0,44,manhattan,ball_tree,50,,-1.0
0,1.0,1.0,44,manhattan,ball_tree,50,1.0,-1.0
0,1.0,1.0,44,manhattan,ball_tree,50,2.0,-1.0
0,1.0,1.0,44,manhattan,kd_tree,10,,-1.0
0,1.0,1.0,44,manhattan,kd_tree,10,1.0,-1.0
0,1.0,1.0,44,manhattan,kd_tree,10,2.0,-1.0
0,1.0,1.0,44,manhattan,kd_tree,20,,-1.0
0,1.0,1.0,44,manhattan,kd_tree,20,1.0,-1.0
0,1.0,1.0,44,manhattan,kd_tree,20,2.0,-1.0
0,1.0,1.0,44,manhattan,kd_tree,30,,-1.0
0,1.0,1.0,44,manhattan,kd_tree,30,1.0,-1.0
0,1.0,1.0,44,manhattan,kd_tree,30,2.0,-1.0
0,1.0,1.0,44,manhattan,kd_tree,40,,-1.0
0,1.0,1.0,44,manhattan,kd_tree,40,1.0,-1.0
0,1.0,1.0,44,manhattan,kd_tree,40,2.0,-1.0
0,1.0,1.0,44,manhattan,kd_tree,50,,-1.0
0,1.0,1.0,44,manhattan,kd_tree,50,1.0,-1.0
0,1.0,1.0,44,manhattan,kd_tree,50,2.0,-1.0
0,1.0,1.0,44,manhattan,brute,10,,-1.0
0,1.0,1.0,44,manhattan,brute,10,1.0,-1.0
0,1.0,1.0,44,manhattan,brute,10,2.0,-1.0
0,1.0,1.0,44,manhattan,brute,20,,-1.0
0,1.0,1.0,44,manhattan,brute,20,1.0,-1.0
0,1.0,1.0,44,manhattan,brute,20,2.0,-1.0
0,1.0,1.0,44,manhattan,brute,30,,-1.0
0,1.0,1.0,44,manhattan,brute,30,1.0,-1.0
0,1.0,1.0,44,manhattan,brute,30,2.0,-1.0
0,1.0,1.0,44,manhattan,brute,40,,-1.0
0,1.0,1.0,44,manhattan,brute,40,1.0,-1.0
0,1.0,1.0,44,manhattan,brute,40,2.0,-1.0
0,1.0,1.0,44,manhattan,brute,50,,-1.0
0,1.0,1.0,44,manhattan,brute,50,1.0,-1.0
0,1.0,1.0,44,manhattan,brute,50,2.0,-1.0
3,0.9847333333333333,1.0,44,mahalanobis,auto,10,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,10,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,10,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,20,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,20,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,20,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,30,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,30,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,30,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,40,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,40,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,40,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,50,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,50,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,auto,50,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,10,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,10,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,10,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,20,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,20,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,20,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,30,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,30,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,30,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,40,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,40,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,40,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,50,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,50,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,ball_tree,50,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,kd_tree,10,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,kd_tree,10,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,kd_tree,10,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,kd_tree,20,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,kd_tree,20,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,kd_tree,20,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,kd_tree,30,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,kd_tree,30,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,kd_tree,30,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,kd_tree,40,,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,kd_tree,40,1.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,kd_tree,40,2.0,-0.2111872464783791
3,0.9847333333333333,1.0,44,mahalanobis,kd_tree,50,,-0.2111872464783791
